2,5,A,B,C
0.2364169544976281,4.518281274572992,24,38,41
0.23641695449762765,2.4206559812807416,24,38,44
0.2364169544976281,3.3359145994675448,24,38,47
0.23641695449762765,2.466945569277092,24,38,61
0.23641695449762765,2.9377053765817767,24,38,64
0.23641695449762765,9.226250275984619,24,38,65
0.1513878188659976,4.277391695405033,24,40,41
0.1513878188659976,4.2073218461744775,24,41,49
0.2364169544976281,2.8202873642261643,24,44,58
0.23641695449762765,0.11811691959402285,24,44,64
0.23641695449762765,2.6585811384788727,24,44,65
0.23641695449762765,11.009065947066212,24,45,68
0.2364169544976277,3.455197601117309,24,47,66
0.2364169544976277,6.681790395363581,24,47,68
0.2364169544976277,5.449483803749113,24,49,59
0.2364169544976277,9.611324272011187,24,58,65
0.23641695449762765,2.9072424601674456,24,59,65
0.23641695449762765,2.2489556458931865,24,61,65
0.23641695449762765,2.522960121113087,24,64,68
0.23641695449762765,5.172719527319526,24,65,66
0.1513878188659976,4.979472377063235,25,26,34
0.2364169544976277,13.982353484694665,25,26,44
0.34981407413765897,7.956339530411931,25,29,35
0.34981407413765897,8.348228220732505,25,29,37
0.28077640640441504,8.370836149893764,25,29,40
0.28077640640441504,6.870962077599952,25,29,45
0.5000000000000001,15.171222971508547,25,29,51
0.6309011226299859,17.897887118941266,25,29,55
0.34981407413765897,8.851718370132168,25,29,61
0.34981407413765897,8.575803617939862,25,29,67
0.2364169544976281,2.9563673303244684,25,32,33
0.2364169544976281,3.758084827777143,25,32,34
0.2364169544976281,13.386802127229133,25,32,37
0.23641695449762765,3.8491279454556415,25,32,40
0.23641695449762765,8.128201610003355,25,32,57
0.23641695449762765,8.84260333663682,25,32,60
0.4564984440207471,14.899627475621905,25,32,63
0.1513878188659976,6.6292550549667615,25,33,34
0.2364169544976277,12.612255340021713,25,33,45
0.1513878188659976,14.211922187900575,25,33,46
0.3375654352833232,12.185184818721307,25,33,51
0.3498140741376592,1.9915184373611328,25,33,53
0.2364169544976277,1.0408757962412558,25,33,57
0.2364169544976277,14.769667009440475,25,33,59
0.3375654352833232,13.860740192270088,25,33,63
0.1513878188659976,6.970758751390059,25,33,67
0.1513878188659976,4.42907246980896,25,34,35
0.1513878188659976,13.068258349631279,25,34,37
0.2364169544976277,14.91907881612154,25,34,45
0.1513878188659976,4.174523833212311,25,34,46
0.3498140741376591,10.159699283330859,25,34,55
0.2364169544976277,9.481828470437488,25,34,57
0.1513878188659976,8.261684446449792,25,34,61
0.1513878188659976,13.357660074094214,25,35,37
0.2364169544976277,13.911860287628867,25,35,44
0.2364169544976277,5.4205966914089485,25,35,56
0.2364169544976277,12.24590048103677,25,35,60
0.1513878188659976,9.21623708222333,25,35,61
0.3498140741376592,6.932521369357065,25,35,63
0.1513878188659976,12.173086346127025,25,35,67
0.3375654352833232,14.535616681917126,25,37,51
0.2364169544976277,13.017053393470825,25,37,59
0.3498140741376592,7.0597534893597365,25,37,63
0.23641695449762765,0.7046528048019867,25,40,41
0.4564984440207471,11.626905740218866,25,40,51
0.4564984440207471,7.650583388880535,25,40,63
0.4564984440207471,2.9365261474641846,25,41,53
0.456498444020747,8.992752110276411,25,41,55
0.23641695449762765,0.8901266645760337,25,41,56
0.23641695449762765,1.747841692947695,25,41,59
0.23641695449762765,1.214014941082571,25,41,60
0.28077640640441515,7.6954592641958035,25,41,63
0.23641695449762765,0.4149354927751289,25,41,66
0.28077640640441515,7.390023687324586,25,44,51
0.23641695449762765,11.054225611829807,25,44,60
0.2364169544976281,8.482516024823155,25,44,61
0.4564984440207471,7.535954466967713,25,44,63
0.4564984440207471,11.74955695002975,25,45,53
0.456498444020747,6.817923495434041,25,45,55
0.23641695449762765,10.524051785682927,25,45,57
0.23641695449762765,12.328087528497484,25,45,60
0.2364169544976281,2.7724699766040497,25,45,67
0.3375654352833232,15.371855745304805,25,46,51
0.2364169544976277,5.746581163467454,25,46,59
0.2364169544976277,2.8183739507270644,25,46,66
0.3861114478828093,17.70233915262524,25,51,55
0.28077640640441504,6.989449290780168,25,51,59
0.28077640640441504,7.5131503697970725,25,51,60
0.337565435283323,15.29433824414142,25,51,61
0.3861114478828093,8.20242985584542,25,53,55
0.28077640640441504,1.3240089129611103,25,53,56
0.28077640640441504,1.8013249091204209,25,53,59
0.4564984440207471,11.064514726894627,25,55,59
0.3807785909159452,9.655064137462858,25,55,60
0.23641695449762765,5.1616584161732,25,56,57
0.23641695449762765,5.142522586532512,25,56,60
0.23641695449762765,3.085676147208382,25,57,59
0.23641695449762765,2.4552092865015016,25,57,66
0.23641695449762765,10.852293689752226,25,59,60
0.2364169544976281,10.563539070642463,25,59,61
0.2364169544976281,2.802661392793908,25,60,61
0.2364169544976281,12.04362538639675,25,60,67
0.28077640640441504,7.208826497995088,25,63,66
0.337565435283323,14.381015770792027,25,63,67
0.5725513456002113,13.623471773059585,26,28,30
0.4564984440207471,11.102396471596613,26,28,42
0.4564984440207471,13.042112701459196,26,28,48
0.349814074137659,10.565571449464104,26,28,60
0.4999999999999999,12.94266433348498,26,28,64
0.349814074137659,9.705098291092245,26,28,69
0.3807785909159452,2.3968530916814856,26,30,42
0.3807785909159452,1.1684402086204315,26,30,44
0.349814074137659,1.5602149218311077,26,30,45
0.4564984440207471,2.407031117918798,26,30,49
0.349814074137659,2.1035918687792154,26,30,64
0.4999999999999999,13.336620945523475,26,30,69
0.2364169544976277,5.026559139711986,26,34,48
0.2364169544976277,4.847581037848058,26,34,49
0.1513878188659976,4.9335406888892,26,34,60
0.1513878188659976,10.493855867632432,26,38,60
0.1513878188659976,10.730091767914873,26,38,64
0.2364169544976281,4.308483000415833,26,42,45
0.2364169544976281,11.880845751249694,26,44,45
0.2364169544976281,3.8881412381944287,26,44,69
0.2364169544976277,10.986424139724727,26,45,48
0.1513878188659976,12.712829779092894,26,45,60
0.1513878188659976,7.4018181182237885,26,45,68
0.2364169544976281,0.30144372041712586,26,48,59
0.2364169544976281,2.8094983615786155,26,49,59
0.1513878188659976,4.104466913415052,26,59,60
0.2364169544976277,1.648480531015064,26,59,61
0.1513878188659976,3.9464157549432297,26,59,69
0.2364169544976277,0.875193161394126,26,60,61
0.2364169544976281,4.109068293198675,26,61,68
0.1513878188659976,7.868937766596645,26,64,68
0.6309011226299858,17.75098765660789,27,29,31
0.6309011226299858,17.422882249400267,27,29,37
0.5000000000000004,20.03310910825937,27,29,51
0.724744871391589,24.22747620322923,27,29,55
0.6309011226299858,16.018025082043927,27,29,67
0.34981407413765914,11.07299926862056,27,31,32
0.4564984440207469,13.659732933150769,27,31,41
0.34981407413765914,10.823162127117063,27,31,43
0.3375654352833232,17.62636413973921,27,31,46
0.4304029265558517,15.182586114036972,27,31,53
0.28077640640441515,11.531745603239449,27,31,59
0.4564984440207469,12.880607127816862,27,31,60
0.4564984440207469,13.40087457566064,27,31,68
0.3807785909159453,10.525506061969498,27,32,34
0.4564984440207473,18.69678165587376,27,32,37
0.349814074137659,12.575210901808088,27,32,46
0.349814074137659,12.258508212490911,27,32,57
0.4564984440207473,21.281020606081654,27,32,59
0.5000000000000001,12.082414061539946,27,32,60
0.349814074137659,11.38800556103268,27,32,65
0.349814074137659,10.706851238862438,27,32,67
0.349814074137659,11.163194220511787,27,34,37
0.349814074137659,11.87039186983792,27,34,46
0.3861114478828093,20.273739649448725,27,34,55
0.5000000000000001,11.354976068716073,27,34,56
0.4564984440207473,15.27098058441968,27,34,57
0.349814074137659,11.479228753059633,27,34,58
0.5000000000000001,10.217253975624338,27,34,60
0.3807785909159453,9.580092673862373,27,34,68
0.5000000000000001,16.960722758630663,27,37,51
0.3375654352833232,18.92549785752309,27,37,58
0.28077640640441515,11.546652803911511,27,37,59
0.34981407413765914,10.603042073950668,27,37,68
0.5725513456002114,13.180465342855511,27,41,53
0.3861114478828093,20.914738183910448,27,41,55
0.5000000000000001,12.05815131396715,27,41,56
0.4564984440207473,18.259280085203255,27,41,57
0.349814074137659,11.887830365051837,27,41,59
0.5000000000000001,11.25367031556952,27,41,60
0.349814074137659,11.019993373744867,27,41,65
0.4564984440207473,16.094118895060564,27,43,46
0.5,16.667936497102474,27,43,51
0.3861114478828093,11.078563697854182,27,43,53
0.5000000000000001,13.201257822085353,27,43,56
0.349814074137659,11.890696743661485,27,43,57
0.349814074137659,11.85601532632409,27,43,58
0.4564984440207473,14.901539724362244,27,43,59
0.3807785909159453,9.882656389504474,27,43,60
0.4564984440207473,13.189316342937785,27,43,67
0.5000000000000001,11.253531002987303,27,43,68
0.5000000000000001,17.2324673952223,27,46,51
0.34981407413765914,10.301508037980733,27,46,56
0.3375654352833232,25.11863502224896,27,46,58
0.28077640640441515,12.416616236496873,27,46,59
0.34981407413765914,10.214563862286363,27,46,60
0.3375654352833232,13.44157108667125,27,46,65
0.28077640640441515,11.731692989973332,27,46,67
0.34981407413765914,10.573317994981169,27,46,68
0.4999999999999999,26.48215848383536,27,51,55
0.6309011226299858,17.406423734871563,27,51,58
0.5,18.66066540826099,27,51,59
0.6309011226299857,13.929265161293511,27,51,60
0.5,17.28164328291653,27,51,65
0.6309011226299857,16.397915042395667,27,51,68
0.5,17.312119322034892,27,53,55
0.38611144788280943,11.41460297610904,27,53,56
0.38611144788280943,12.86070212877205,27,53,58
0.4304029265558517,14.990800804769735,27,53,59
0.4304029265558517,13.924907660774554,27,53,65
0.38611144788280943,10.779382277387302,27,53,68
0.4304029265558517,24.41102014486773,27,55,59
0.5725513456002111,20.11085542732647,27,55,60
0.349814074137659,12.696678809577179,27,56,57
0.349814074137659,12.70708848157983,27,56,58
0.5000000000000001,11.302965815803814,27,56,60
0.349814074137659,11.3744590856148,27,56,65
0.3375654352833232,14.639454579563706,27,57,59
0.4564984440207469,14.561942351116937,27,57,68
0.4564984440207469,13.5339602683113,27,58,60
0.28077640640441515,11.988088835022642,27,58,65
0.3375654352833232,13.830269992700696,27,58,67
0.34981407413765914,11.069628406729903,27,59,60
0.3375654352833232,12.771758467612285,27,59,65
0.349814074137659,9.943374550496072,27,60,65
0.4564984440207473,11.072278950601865,27,60,67
0.4564984440207469,11.557021729100807,27,65,68
0.5,29.87718920926168,28,29,30
0.5725513456002111,28.51506761067512,28,29,35
0.38611144788280943,18.182716968451594,28,29,39
0.38611144788280943,18.16762672198457,28,29,42
0.4304029265558517,24.36387663097796,28,29,48
0.5,32.04440330105137,28,29,52
0.5000000000000001,28.394056526117808,28,29,55
0.38611144788280943,18.0282233393898,28,29,62
0.38611144788280943,18.290178774804033,28,29,67
0.5725513456002111,12.676159973525627,28,30,35
0.5725513456002111,20.777620291237653,28,30,39
0.38611144788280943,11.873687506221836,28,30,42
0.38611144788280943,12.52817836364748,28,30,47
0.5000000000000001,18.81892378980789,28,30,52
0.5000000000000001,13.103348349869304,28,30,53
0.38611144788280943,11.250947725271,28,30,58
0.38611144788280943,11.020033636167069,28,30,64
0.38611144788280943,11.85254319639793,28,30,66
0.38611144788280943,12.654720218222053,28,30,67
0.38611144788280943,11.811071585520295,28,30,69
0.4564984440207469,14.089037890938387,28,33,39
0.3375654352833232,15.581732410706275,28,33,42
0.34981407413765914,9.673567243288598,28,33,46
0.28077640640441515,11.562566673695507,28,33,47
0.4304029265558517,23.300381666842352,28,33,52
0.3861114478828095,12.131709325988288,28,33,53
0.4564984440207469,9.08506977643181,28,33,57
0.3375654352833232,22.075706922145475,28,33,60
0.28077640640441515,10.655010664174009,28,33,62
0.4304029265558517,27.69736149522943,28,33,63
0.3375654352833232,17.39843034053807,28,33,67
0.3807785909159453,11.310110168008315,28,35,39
0.4564984440207473,17.268495566067635,28,35,47
0.5725513456002114,26.5077780685845,28,35,52
0.5000000000000001,12.036281910456793,28,35,57
0.4564984440207473,24.06461612998548,28,35,60
0.4564984440207473,21.244309239175237,28,35,62
0.5725513456002114,25.73763734096264,28,35,63
0.349814074137659,10.769739875897994,28,35,67
0.349814074137659,11.66555822452516,28,39,42
0.3807785909159453,10.726468683980832,28,39,46
0.349814074137659,11.247080921584036,28,39,47
0.3861114478828093,21.48257292919279,28,39,55
0.5000000000000001,10.263939402540474,28,39,58
0.3861114478828093,18.051920372039632,28,39,63
0.4564984440207473,15.785000613910196,28,39,67
0.349814074137659,11.003623510297713,28,39,69
0.4564984440207469,23.009215537960092,28,42,46
0.3375654352833232,18.81514150897125,28,42,47
0.28077640640441515,11.006490312623887,28,42,48
0.4564984440207469,12.501241902616824,28,42,57
0.3375654352833232,18.063123600962967,28,42,60
0.28077640640441515,11.405748191041098,28,42,62
0.28077640640441515,10.54092206072307,28,42,67
0.3375654352833232,17.488378676713058,28,42,69
0.349814074137659,10.646142826426317,28,46,47
0.5725513456002114,24.134366408318392,28,46,52
0.5000000000000001,10.801470448302377,28,46,58
0.349814074137659,12.088738460012575,28,46,60
0.5000000000000001,24.89292723562961,28,46,64
0.349814074137659,11.533461457684329,28,46,65
0.3807785909159453,11.06904742676221,28,46,66
0.4564984440207473,13.612000124820113,28,46,67
0.4304029265558517,17.676100286843237,28,47,53
0.4564984440207469,11.734610046307335,28,47,57
0.4564984440207469,10.060995830427595,28,47,58
0.3375654352833232,16.062222407397506,28,47,60
0.4564984440207469,13.963411994685323,28,47,66
0.3375654352833232,18.040439117355653,28,47,67
0.4304029265558517,33.18425212904096,28,48,55
0.34981407413765914,8.669780423092275,28,48,58
0.3375654352833232,16.900093069685564,28,48,62
0.28077640640441515,11.578642943983786,28,48,65
0.3375654352833232,23.277240828847052,28,48,67
0.3375654352833232,18.269448444828555,28,48,69
0.5,23.784992271040732,28,52,53
0.38611144788280943,17.221006353780727,28,52,57
0.4304029265558517,25.499020317584552,28,52,60
0.4304029265558517,26.21594262185696,28,52,62
0.5000000000000001,24.428127977315782,28,52,63
0.5725513456002111,24.903007108911385,28,52,64
0.4304029265558517,18.15420264892354,28,52,65
0.5725513456002111,20.263051351137282,28,52,66
0.38611144788280943,17.715393657543586,28,52,67
0.38611144788280943,17.758258544650324,28,52,69
0.5,23.66798350401765,28,53,55
0.5725513456002111,11.50398556555048,28,53,58
0.4304029265558517,19.66234491736756,28,53,65
0.38611144788280943,20.76084745652845,28,55,60
0.38611144788280943,21.138800464523026,28,55,62
0.38611144788280943,20.7825441228022,28,55,64
0.4304029265558517,22.70554593684268,28,55,69
0.5000000000000001,9.953178101884578,28,57,66
0.4564984440207473,11.395116712217865,28,57,69
0.4564984440207473,11.061005865451444,28,58,60
0.349814074137659,11.158027349492825,28,58,62
0.4564984440207473,9.620989144845586,28,58,65
0.349814074137659,10.249366790246398,28,58,67
0.28077640640441515,10.523037601079643,28,60,62
0.3375654352833232,17.183552335017787,28,60,65
0.28077640640441515,10.574263526238573,28,60,67
0.4304029265558517,27.26977547025925,28,62,63
0.4564984440207469,19.805830840100192,28,62,64
0.28077640640441515,10.543669646805828,28,62,65
0.4564984440207469,12.638095857938735,28,62,66
0.3375654352833232,14.978885604185164,28,62,67
0.38611144788280943,17.170455094429773,28,63,64
0.38611144788280943,16.88512352726014,28,63,66
0.4304029265558517,27.83229587740336,28,63,67
0.34981407413765914,9.6688023918282,28,65,66
0.349814074137659,11.64087025335009,28,66,67
0.349814074137659,10.656519769783216,28,66,69
0.28077640640441515,10.504829807183599,28,67,69
0.5725513456002111,16.2358463781709,29,30,31
0.5725513456002111,9.63536608705756,29,30,35
0.38611144788280943,9.287029851351909,29,30,39
0.5725513456002111,23.221147751798824,29,30,42
0.4304029265558517,21.03596250954657,29,30,45
0.4304029265558517,9.934301115934472,29,30,49
0.5000000000000001,16.506927834179162,29,30,52
0.5725513456002111,9.351754756567844,29,30,67
0.3807785909159453,8.318614760035603,29,31,42
0.349814074137659,7.947328000424572,29,31,45
0.4564984440207473,9.568633171414183,29,31,48
0.349814074137659,8.45002403919688,29,31,49
0.4564984440207473,13.846784740721164,29,31,50
0.3861114478828093,15.734134443151396,29,31,52
0.6309011226299858,16.397693905959834,29,31,54
0.3807785909159453,7.626899255777111,29,31,62
0.5000000000000001,17.455117237073555,29,35,37
0.4564984440207473,11.811806132827494,29,35,39
0.349814074137659,8.731248979465004,29,35,40
0.5725513456002114,29.580981710672702,29,35,52
0.6309011226299858,20.691636004126728,29,35,54
0.5000000000000001,13.572670540245642,29,35,61
0.3807785909159453,8.617584737898582,29,35,62
0.5000000000000001,15.832319101115479,29,35,67
0.349814074137659,7.630549766632267,29,37,39
0.4564984440207473,15.982477451819156,29,37,49
0.6309011226299858,19.49135020872384,29,37,51
0.5725513456002114,24.31013101291557,29,37,52
0.5,10.2688184333926,29,37,54
0.3807785909159453,7.814650438306033,29,37,61
0.34981407413765914,8.026823881857085,29,39,42
0.28077640640441515,7.738203455961946,29,39,49
0.6309011226299858,18.352626001927238,29,39,51
0.5000000000000001,10.431831735455956,29,39,54
0.5000000000000001,16.925827081424046,29,39,55
0.34981407413765914,7.398690729106492,29,39,61
0.4564984440207469,10.435407837771924,29,39,67
0.3375654352833232,13.855829280811141,29,40,50
0.6309011226299858,20.30487167522084,29,40,51
0.4304029265558517,22.677791826830145,29,40,52
0.4564984440207473,22.499210164486453,29,42,45
0.4564984440207473,15.070183442771262,29,42,48
0.4564984440207473,17.338876321609078,29,42,49
0.349814074137659,8.274538905049036,29,42,50
0.6309011226299858,21.502879493519483,29,42,51
0.3807785909159453,8.405229368786493,29,42,61
0.3807785909159453,8.247662510413933,29,42,62
0.3807785909159453,7.660286312780613,29,42,67
0.28077640640441515,8.08807119716717,29,45,48
0.3375654352833232,16.50466933152701,29,45,49
0.28077640640441515,8.168897695216303,29,45,50
0.3861114478828095,14.896250040692527,29,45,52
0.5000000000000001,16.543853227455227,29,45,55
0.4564984440207469,8.908191476289653,29,45,67
0.28077640640441515,7.694259137182771,29,48,49
0.3375654352833232,10.336439898607312,29,48,50
0.6309011226299858,16.32584718082082,29,48,54
0.5000000000000001,17.4342186279599,29,48,55
0.34981407413765914,7.67927021006696,29,48,62
0.34981407413765914,7.070840088691496,29,48,67
0.3861114478828095,15.1841782210083,29,49,52
0.6309011226299858,17.432873721852687,29,49,54
0.5000000000000001,17.238204948089358,29,49,55
0.4564984440207469,11.876453490409768,29,49,67
0.6309011226299858,19.014076392131315,29,50,55
0.4564984440207469,12.04186320999991,29,50,61
0.4564984440207469,17.20115026338648,29,50,62
0.724744871391589,23.05965724007228,29,51,52
0.7247448713915889,31.73877337042061,29,51,55
0.6309011226299857,18.616823202378963,29,51,61
0.6309011226299857,22.924227815366716,29,51,62
0.5725513456002111,14.431667334858973,29,52,61
0.38611144788280943,14.063329286571634,29,52,62
0.5725513456002111,22.44493463049031,29,52,67
0.6309011226299857,11.620928408350473,29,54,61
0.5,9.833989473170575,29,54,62
0.6309011226299857,15.883510864193829,29,54,67
0.5,17.050420863488227,29,55,62
0.5000000000000001,12.71850645902867,29,61,62
0.5000000000000001,10.75711893381117,29,62,67
0.5000000000000001,4.876745783960665,30,31,32
0.3807785909159453,2.2005627146513693,30,31,41
0.3807785909159453,2.1738665172432903,30,31,42
0.349814074137659,2.9886257977799104,30,31,43
0.3807785909159453,0.9616904126301336,30,31,44
0.349814074137659,1.679261027592908,30,31,45
0.3807785909159453,1.6462512440053452,30,31,47
0.349814074137659,2.3384159213582842,30,31,49
0.6309011226299858,9.296831989609231,30,31,52
0.6309011226299858,12.161379416772682,30,31,53
0.4564984440207473,16.69648485561801,30,31,64
0.4564984440207473,11.340752524494489,30,31,66
0.3807785909159453,1.6031291548318691,30,32,42
0.3807785909159453,1.5387631285644832,30,32,47
0.4564984440207473,1.1931425157202185,30,32,49
0.5,6.912172144754168,30,32,52
0.349814074137659,2.9955971496872458,30,32,64
0.5000000000000001,1.3652023293262978,30,32,67
0.3807785909159453,2.324933576928064,30,35,39
0.5000000000000001,2.4718477456221457,30,35,41
0.3807785909159453,1.6429303551628038,30,35,44
0.3807785909159453,1.371954241426998,30,35,47
0.5,8.295931291750897,30,35,52
0.5000000000000001,0.11858982130628615,30,35,67
0.5000000000000001,12.810581108288375,30,39,41
0.5000000000000001,10.504020499901928,30,39,42
0.4564984440207473,6.869849016832713,30,39,43
0.3807785909159453,1.1792022553896828,30,39,44
0.5000000000000001,4.164784511683099,30,39,47
0.4564984440207473,2.360037228480657,30,39,49
0.349814074137659,1.9374836494288488,30,39,58
0.3807785909159453,1.67645278861335,30,39,67
0.5000000000000001,6.995060406748856,30,39,69
0.349814074137659,2.5237413899335124,30,41,49
0.5,8.966474049820711,30,41,52
0.5,3.5340623286283304,30,41,53
0.349814074137659,2.6588877781870224,30,41,66
0.5000000000000001,13.538909230403116,30,41,69
0.4564984440207473,14.318946962961421,30,42,45
0.5000000000000001,7.254378882953496,30,42,47
0.4564984440207473,2.792947136608709,30,42,49
0.3807785909159453,2.4158096367067827,30,42,67
0.5000000000000001,13.538909230403116,30,42,69
0.34981407413765914,1.9904207726664889,30,43,44
0.28077640640441515,2.3218697477122063,30,43,45
0.34981407413765914,2.0063384392697685,30,43,47
0.5000000000000001,7.0242190015760375,30,43,52
0.5000000000000001,2.531760972979648,30,43,53
0.3375654352833232,15.867130732887606,30,43,58
0.28077640640441515,1.5121267970081431,30,43,64
0.3375654352833232,3.960273642320928,30,43,66
0.4564984440207469,3.0241497800840587,30,43,67
0.4564984440207473,11.219530187688653,30,44,45
0.4564984440207473,10.581716975207476,30,44,58
0.349814074137659,1.5912355717257505,30,44,64
0.5000000000000001,1.6004664162551698,30,44,67
0.3807785909159453,2.2179214975058628,30,44,69
0.3375654352833232,1.2980711429827192,30,45,49
0.6309011226299858,13.267010589855467,30,45,52
0.6309011226299858,14.851698121782661,30,45,53
0.4564984440207469,0.9476733662708624,30,45,67
0.4564984440207473,1.9171656242094457,30,47,49
0.6309011226299858,7.3072784192736115,30,47,53
0.4564984440207473,5.741177284139968,30,47,58
0.4564984440207473,7.193240883524815,30,47,66
0.5000000000000001,1.9081271804979425,30,47,67
0.6309011226299858,8.530029736598543,30,49,52
0.28077640640441515,2.099512220463163,30,49,58
0.4564984440207469,0.7912843473916595,30,49,67
0.34981407413765914,1.5716303079016711,30,49,69
0.7247448713915889,12.867909856715569,30,52,53
0.6309011226299858,13.845703886396706,30,52,64
0.6309011226299858,12.619382439165866,30,52,66
0.5,8.308500367061594,30,52,67
0.5,8.55138417408628,30,52,69
0.6309011226299858,8.60643595278411,30,53,58
0.34981407413765914,1.0707276093967,30,58,67
0.34981407413765914,1.3592607264212333,30,66,67
0.34981407413765914,0.6924909011339828,30,66,69
0.3807785909159453,1.9334631444854717,30,67,69
0.2364169544976277,4.304230187373044,31,32,42
0.1513878188659976,4.775896113405696,31,32,46
0.2364169544976277,1.5543796360815634,31,32,47
0.2364169544976277,2.0680302204347143,31,32,48
0.3498140741376592,5.863444681962532,31,32,52
0.3498140741376592,2.76529420814029,31,32,54
0.2364169544976277,8.906818419786276,31,32,59
0.1513878188659976,6.066190749893327,31,33,46
0.2364169544976277,1.0239521305095964,31,33,47
0.3375654352833232,9.904637142071163,31,33,52
0.3498140741376592,2.0428883345842297,31,33,53
0.2364169544976277,14.787788038471088,31,33,59
0.2364169544976277,13.457291415304036,31,33,62
0.2364169544976277,4.314051003221163,31,38,41
0.2364169544976277,0.5028798094719695,31,38,47
0.1513878188659976,10.459111675300287,31,38,49
0.2364169544976277,1.1283707419765072,31,38,66
0.4564984440207471,9.079361853762807,31,41,52
0.4564984440207471,5.0635348089380345,31,41,53
0.4564984440207471,6.306088500996921,31,41,54
0.23641695449762765,4.614328228008951,31,41,59
0.23641695449762765,4.1135377627942376,31,41,60
0.23641695449762765,3.877428557117241,31,41,66
0.2364169544976281,5.766914143919648,31,42,45
0.2364169544976281,4.1430516695617365,31,42,46
0.23641695449762765,1.9246665883686984,31,42,47
0.2364169544976281,6.393333835154659,31,42,49
0.23641695449762765,5.416048312827204,31,42,50
0.23641695449762765,6.4196818363917325,31,42,59
0.23641695449762765,4.5175185682035055,31,42,60
0.23641695449762765,4.769205939311955,31,42,68
0.2364169544976277,0.8400859762245005,31,43,48
0.3375654352833232,5.373501443541403,31,43,52
0.3375654352833232,3.2213504856682142,31,43,53
0.2364169544976277,1.7823951630674737,31,43,59
0.2364169544976277,2.135073774859237,31,43,60
0.2364169544976277,1.8753357850312256,31,43,62
0.2364169544976277,2.0566887016283806,31,43,64
0.2364169544976281,14.32410432221446,31,44,45
0.23641695449762765,13.373930526152758,31,44,60
0.23641695449762765,14.103414318254828,31,44,64
0.2364169544976277,2.7405356401647367,31,45,48
0.1513878188659976,12.285190337099998,31,45,49
0.2364169544976277,10.383332318026838,31,45,50
0.3498140741376592,7.49634287716346,31,45,52
0.3498140741376592,1.7261911090726867,31,45,53
0.3498140741376592,7.005811571264104,31,46,52
0.2364169544976277,4.841569885780559,31,46,59
0.2364169544976277,6.368930183359794,31,46,66
0.2364169544976281,2.441516968649317,31,47,49
0.28077640640441515,2.310411123982872,31,47,53
0.4564984440207471,4.458955861007837,31,47,54
0.23641695449762765,1.6341448651429218,31,47,60
0.2364169544976281,3.196727591262622,31,48,49
0.23641695449762765,1.36534841422219,31,48,50
0.4564984440207471,5.224396462209984,31,48,54
0.23641695449762765,1.8683589877951192,31,48,62
0.23641695449762765,1.6818775875462253,31,48,68
0.3498140741376592,7.603265596796549,31,49,52
0.3498140741376592,3.8094327295249215,31,49,54
0.2364169544976277,6.329205565893595,31,49,59
0.43040292655585183,11.002800206874962,31,52,53
0.4564984440207473,9.575781841625169,31,52,59
0.28077640640441504,7.332890477666348,31,52,60
0.28077640640441504,7.023158249796188,31,52,62
0.4564984440207473,10.717165612970957,31,52,64
0.4564984440207473,9.988648859356523,31,52,66
0.28077640640441504,7.804717200027835,31,52,68
0.43040292655585183,5.671395399550876,31,53,54
0.28077640640441504,2.1398831857777765,31,53,59
0.28077640640441504,1.4126998652060925,31,53,68
0.28077640640441504,2.2843386248492266,31,54,59
0.4564984440207473,13.828958789259467,31,54,62
0.28077640640441504,2.6736201896007064,31,54,68
0.23641695449762765,12.670588404480915,31,59,60
0.23641695449762765,7.027653121723678,31,64,68
0.23641695449762765,1.2644054804666034,32,33,34
0.23641695449762765,1.4368701851611299,32,33,42
0.456498444020747,7.337049220601528,32,33,52
0.2364169544976281,0.3164637118415712,32,33,57
0.456498444020747,9.096369372842313,32,33,63
0.23641695449762765,2.5091115170060942,32,34,37
0.23641695449762765,2.3344616991221727,32,34,42
0.456498444020747,7.6964817694125225,32,34,52
0.2364169544976281,2.343323222017066,32,34,57
0.2364169544976281,1.4588873829997675,32,34,64
0.3807785909159452,7.845331607056671,32,37,52
0.3807785909159452,2.5829941621314347,32,37,54
0.3807785909159452,6.950771027893126,32,37,63
0.3498140741376591,7.143109714680133,32,40,52
0.5,8.245936607331004,32,40,63
0.1513878188659976,2.9039436499100653,32,40,64
0.2364169544976281,9.509460375177577,32,42,46
0.23641695449762765,10.540480671140317,32,42,47
0.2364169544976281,9.917566135542527,32,42,57
0.23641695449762765,12.290865667165058,32,42,59
0.2364169544976281,14.886014397373069,32,42,67
0.5,7.793800381007137,32,46,52
0.2364169544976277,5.680968081768483,32,46,59
0.1513878188659976,1.7293026953100146,32,46,60
0.1513878188659976,2.7243974636891046,32,46,64
0.1513878188659976,2.1297009751496176,32,46,65
0.3807785909159452,2.9656126171888246,32,47,54
0.2364169544976281,9.404038451448443,32,47,57
0.3807785909159452,2.5671466409898827,32,48,54
0.2364169544976281,2.8153251724911184,32,48,65
0.3807785909159452,7.016138196449576,32,49,52
0.3807785909159452,3.0137594199482436,32,49,54
0.2364169544976281,10.021107789556957,32,49,57
0.2364169544976281,5.912837552066022,32,49,67
0.349814074137659,7.871350126256116,32,52,57
0.3807785909159452,6.7508324564062585,32,52,59
0.349814074137659,7.577424861736787,32,52,60
0.4999999999999999,14.150380299002848,32,52,63
0.4999999999999999,7.610589437063378,32,52,64
