2,5,A,B,C
0.3807785909159453,8.10447775668748,9,26,44
0.4564984440207473,16.70942932786301,9,26,48
0.4564984440207473,12.578605825586395,9,26,61
0.349814074137659,8.017213423022657,9,26,69
0.7247448713915889,32.178530672970616,9,28,30
0.6309011226299858,20.925986135490014,9,28,39
0.5,19.687715290850857,9,28,42
0.5,19.748363001453647,9,28,48
0.7247448713915889,33.45297825243497,9,28,52
0.7247448713915889,30.47157204465063,9,28,53
0.4999999999999999,30.08411889219242,9,28,55
0.6309011226299857,23.233398462326107,9,28,62
0.7247448713915889,36.8565420098357,9,28,63
0.6309011226299858,19.43301991544854,9,28,66
0.5,18.59775352456969,9,28,69
0.5,10.303655122455057,9,30,31
0.5,10.275796509767188,9,30,32
0.6309011226299858,13.076664405632664,9,30,39
0.5,9.617198970827536,9,30,41
0.6309011226299858,22.665036008541307,9,30,42
0.5,10.398833500114165,9,30,43
0.5,9.609877440652623,9,30,44
0.5000000000000004,17.287607766765348,9,30,52
0.5000000000000004,11.001972557274444,9,30,53
0.5,10.539816901387994,9,30,66
0.6309011226299858,10.821360922410648,9,30,69
0.5000000000000001,9.763852948256805,9,31,32
0.5000000000000001,14.579312939607178,9,31,38
0.3807785909159453,9.234491981904238,9,31,41
0.4564984440207473,12.549728215511449,9,31,42
0.349814074137659,9.055128472818435,9,31,43
0.3807785909159453,8.188156962311865,9,31,44
0.4564984440207473,10.636100225131154,9,31,48
0.6309011226299858,17.82693515534947,9,31,52
0.6309011226299858,15.122983564205574,9,31,53
0.3807785909159453,8.520472720224731,9,31,62
0.4564984440207473,9.829595001767034,9,31,66
0.3807785909159453,8.2218197761892,9,32,37
0.4564984440207473,11.551985861712339,9,32,42
0.4564984440207473,12.343579154952304,9,32,48
0.5,15.394897334968743,9,32,52
0.5,15.025444553312465,9,32,63
0.5,17.40779315727881,9,36,38
0.6309011226299858,26.229444116742147,9,36,42
0.7247448713915889,22.113097317187567,9,36,53
0.4999999999999999,28.232592827472644,9,36,55
0.5,17.586236500239714,9,36,61
0.6309011226299857,20.16803507936352,9,36,62
0.6309011226299858,19.01880304610608,9,36,66
0.349814074137659,8.36373583012303,9,37,39
0.5000000000000001,14.945696259736998,9,37,44
0.5,15.975554356829448,9,37,52
0.4564984440207473,17.29344629733368,9,37,61
0.5,15.490388910202732,9,37,63
0.349814074137659,8.200516080562506,9,37,69
0.4564984440207473,10.621091492345304,9,38,39
0.3807785909159453,9.175498286640623,9,38,41
0.5000000000000001,21.16880230648532,9,38,44
0.349814074137659,8.980416046336961,9,38,61
0.4564984440207473,8.165843124469163,9,38,66
0.4564984440207473,8.304011076810117,9,38,69
0.34981407413765914,9.292477015405616,9,39,41
0.3375654352833232,11.34322083901711,9,39,42
0.28077640640441515,8.590568000926588,9,39,43
0.4564984440207469,11.026430986871476,9,39,44
0.4304029265558517,18.818286399429287,9,39,55
0.3375654352833232,9.361304384107967,9,39,56
0.3375654352833232,11.66621024075825,9,39,61
0.5000000000000001,14.88225233951141,9,39,63
0.3375654352833232,6.456851846182962,9,39,69
0.5,16.34467618513694,9,41,52
0.5,11.046110558866706,9,41,53
0.3861114478828093,19.537971307227927,9,41,55
0.349814074137659,10.414173442125133,9,41,56
0.6309011226299858,27.883857809774657,9,41,63
0.349814074137659,9.658345012668313,9,41,66
0.349814074137659,9.37469584793216,9,41,69
0.28077640640441515,8.916029962555868,9,42,48
0.3375654352833232,17.10923077655901,9,42,56
0.28077640640441515,8.871104124877359,9,42,61
0.4564984440207469,11.56228315178365,9,42,62
0.3375654352833232,8.761679403134812,9,42,69
0.34981407413765914,8.94654591981201,9,43,44
0.28077640640441515,9.632594200675136,9,43,48
0.5000000000000001,16.153533979867895,9,43,52
0.5000000000000001,9.524945341690104,9,43,53
0.3375654352833232,16.78284596296907,9,43,56
0.3375654352833232,15.402426544732007,9,43,61
0.4564984440207469,11.81603240188334,9,43,62
0.6309011226299858,24.86703735891881,9,43,63
0.3375654352833232,9.04066514901957,9,43,66
0.4564984440207473,14.756954071550679,9,44,56
0.4564984440207473,18.985341825383564,9,44,61
0.5,15.026180804696535,9,44,63
0.4564984440207473,7.339153208401079,9,44,69
0.4304029265558517,32.001017431964634,9,48,55
0.34981407413765914,9.112647641813837,9,48,62
0.3375654352833232,9.014340699956263,9,48,69
0.7247448713915889,22.570702746549163,9,52,53
0.6309011226299858,17.047341384095844,9,52,61
0.6309011226299857,20.230369330527342,9,52,62
0.5000000000000004,22.53040507418761,9,52,63
0.6309011226299858,17.86479796245613,9,52,66
0.6309011226299858,16.97525874538664,9,52,69
0.4999999999999999,20.980744380037372,9,53,55
0.5,11.079024365951016,9,53,56
0.5725513456002111,21.613114150601287,9,55,62
0.4304029265558517,17.210149265740565,9,55,69
0.3375654352833232,15.265101282119256,9,56,61
0.4564984440207469,12.740592665548856,9,56,62
0.3375654352833232,8.799512559660467,9,56,69
0.34981407413765914,8.10523280391644,9,61,62
0.6309011226299858,19.46096554499012,9,62,63
0.4564984440207473,8.435614859754418,9,62,66
0.5,15.591480730870304,9,63,66
0.3375654352833232,6.708911272356107,9,66,69
0.28077640640441515,1.1281652717047024,10,14,15
0.28077640640441515,2.288222390072262,10,14,16
0.3375654352833232,5.614541938757666,10,14,17
0.28077640640441515,1.5163367900797766,10,14,20
0.34981407413765914,0.8119397118172955,10,14,34
0.34981407413765914,1.3508913473049162,10,14,38
0.28077640640441515,1.2334220841042622,10,14,44
0.28077640640441515,2.4848342474651623,10,14,46
0.4304029265558517,12.9305319784252,10,14,52
0.4304029265558517,18.008694414421363,10,14,54
0.28077640640441515,1.6336905581700307,10,14,58
0.4564984440207469,5.243942445141325,10,14,66
0.3375654352833232,10.918114507537071,10,14,69
0.3375654352833232,9.241215841649307,10,15,16
0.3375654352833232,7.064123932040943,10,15,17
0.4564984440207469,6.752600134035369,10,15,38
0.3375654352833232,12.64417320421913,10,15,43
0.28077640640441515,1.3907989102400578,10,15,44
0.3375654352833232,3.327955000142236,10,15,46
0.34981407413765914,1.3518389202073071,10,15,49
0.4304029265558517,10.748099669623516,10,15,52
0.3861114478828095,4.762812139653319,10,15,54
0.28077640640441515,1.3911274603987565,10,15,61
0.4564984440207469,5.7581254445688295,10,15,66
0.3375654352833232,4.154210207723736,10,16,17
0.3375654352833232,9.92359702571644,10,16,20
0.34981407413765914,1.5248881548650814,10,16,23
0.4564984440207469,5.3954389196854935,10,16,24
0.34981407413765914,0.8978122641577428,10,16,34
0.4564984440207469,6.352244468673372,10,16,37
0.34981407413765914,0.6314843417712268,10,16,38
0.3861114478828095,8.631706283049109,10,16,52
0.4304029265558517,9.832836858958382,10,16,54
0.3375654352833232,10.232254294105823,10,16,58
0.4564984440207469,4.305988111014174,10,16,62
0.4564984440207469,5.133688687468208,10,16,66
0.3375654352833232,3.804379542063432,10,17,20
0.3861114478828095,10.968611630771997,10,17,22
0.34981407413765914,0.3671590730145979,10,17,23
0.34981407413765914,1.3928632607564584,10,17,24
0.5000000000000001,12.341785725304813,10,17,27
0.34981407413765914,1.1025954494351673,10,17,34
0.3375654352833232,11.279964000622618,10,17,44
0.4304029265558517,16.503696839908926,10,17,54
0.28077640640441515,1.7733762594194469,10,17,69
0.4564984440207469,12.560689941610596,10,20,24
0.5000000000000001,8.731041785700329,10,20,29
0.4564984440207469,6.0993389718090825,10,20,34
0.4564984440207469,10.720684899078734,10,20,37
0.28077640640441515,1.6200693394915768,10,20,43
0.34981407413765914,0.8854867232346741,10,20,49
0.3861114478828095,8.382908563370647,10,20,52
0.3861114478828095,4.390103869919781,10,20,54
0.4564984440207469,5.891283241710022,10,20,66
0.5725513456002111,23.94634669345796,10,22,23
0.38611144788280943,10.737456761665332,10,22,24
0.5,20.151071865705163,10,22,27
0.5725513456002111,20.68158401794375,10,22,34
0.38611144788280943,10.362740790454062,10,22,37
0.4304029265558517,22.19644453948189,10,22,43
0.4304029265558517,24.65899971101271,10,22,44
0.38611144788280943,10.52402512388614,10,22,49
0.5000000000000001,18.525711106781834,10,22,52
0.5000000000000001,13.727765238304865,10,22,54
0.38611144788280943,11.340341579219718,10,22,57
0.38611144788280943,11.11229025925616,10,22,58
0.38611144788280943,11.22892853758959,10,22,66
0.5,11.59709398029571,10,23,27
0.3807785909159453,0.8710609859981275,10,23,34
0.3807785909159453,0.7526817337234775,10,23,38
0.4564984440207473,6.632719858770487,10,23,43
0.4564984440207473,7.439265164813037,10,23,44
0.349814074137659,1.7825300518983909,10,23,46
0.3861114478828093,5.044372075863032,10,23,54
0.5000000000000001,9.891853861040948,10,23,62
0.3807785909159453,1.8528792385769748,10,23,66
0.349814074137659,1.3344443700115465,10,23,69
0.6309011226299858,10.910733113455253,10,24,29
0.5000000000000001,10.993363179039056,10,24,34
0.3807785909159453,1.6176415047075636,10,24,38
0.4564984440207473,4.550287449555327,10,24,44
0.5000000000000001,8.458386085586056,10,24,49
0.349814074137659,2.011109322416789,10,24,58
0.4564984440207473,3.1456694273820465,10,24,61
0.3807785909159453,2.1559241748900853,10,24,66
0.5000000000000004,13.5992191375535,10,27,29
0.5,10.464813476160732,10,27,34
0.6309011226299857,16.457352750679494,10,27,37
0.6309011226299858,14.082022605893883,10,27,43
0.5,12.489142692796335,10,27,46
0.5,13.113941963856387,10,27,57
0.5,12.776166689248946,10,27,58
0.5,8.619865642640168,10,29,37
0.6309011226299857,10.835570184310944,10,29,49
0.4999999999999999,15.519408850265176,10,29,52
0.724744871391589,13.929765033685095,10,29,54
0.6309011226299858,9.358416639252782,10,29,61
0.5,8.131136461427218,10,29,62
0.5000000000000001,13.009529432149645,10,34,37
0.3807785909159453,1.2524188287080025,10,34,38
0.349814074137659,2.836864671437077,10,34,44
0.349814074137659,2.0328569326268418,10,34,46
0.3807785909159453,1.3179471720896885,10,34,49
0.3861114478828093,8.630744169639527,10,34,52
0.4564984440207473,11.825369363793133,10,34,57
0.349814074137659,2.5051646906138494,10,34,58
0.349814074137659,1.6629275770767986,10,34,61
0.3807785909159453,1.3259420748948614,10,34,62
0.349814074137659,2.305790043990463,10,37,44
0.3807785909159453,2.0686493621853543,10,37,49
0.5725513456002114,13.481053555183337,10,37,52
0.5725513456002114,18.822634448158414,10,37,54
0.349814074137659,2.732860477441843,10,37,58
0.4564984440207473,8.62495446113406,10,37,61
0.349814074137659,2.6864318775377853,10,37,69
0.349814074137659,1.5001754631652702,10,38,44
0.4564984440207473,3.1408969289853705,10,38,46
0.5000000000000001,9.867665604552856,10,38,49
0.349814074137659,2.1525410361672392,10,38,57
0.349814074137659,1.8713988839424225,10,38,61
0.3807785909159453,1.4838034815358905,10,38,66
0.4564984440207473,6.415885595362475,10,38,69
0.3375654352833232,4.413396036874339,10,43,44
0.28077640640441515,1.777485902127065,10,43,46
0.4304029265558517,7.5966129927742365,10,43,52
0.3375654352833232,15.385215457886591,10,43,57
0.3375654352833232,13.588130909665566,10,43,58
0.3375654352833232,6.5294906534198205,10,43,61
0.4564984440207469,8.712481482581385,10,43,62
0.34981407413765914,1.5701137574582802,10,43,66
0.28077640640441515,2.1662226001442164,10,44,58
0.28077640640441515,2.3345683403680506,10,44,61
0.28077640640441515,2.5034359032651348,10,44,69
0.3861114478828095,7.976319486713391,10,46,52
0.3375654352833232,5.287023187720612,10,46,58
0.4564984440207469,3.1552668491348754,10,46,66
0.5725513456002114,11.659660791523127,10,49,52
0.5725513456002114,12.87463642933422,10,49,54
0.4564984440207473,14.199738770593116,10,49,57
0.4564984440207473,11.191511041529722,10,49,58
0.349814074137659,2.0605479408232785,10,49,69
0.4304029265558517,13.523520176116653,10,52,57
0.38611144788280943,7.331484853160527,10,52,61
0.38611144788280943,8.309288357332136,10,52,62
0.5725513456002111,10.690430119446981,10,52,66
0.38611144788280943,9.006565525836848,10,52,69
0.4304029265558517,19.706006341333946,10,54,57
0.4304029265558517,5.704048535616067,10,54,61
0.5725513456002111,15.339938925083153,10,54,62
0.4304029265558517,15.28976186089848,10,54,69
0.34981407413765914,2.0167256180621185,10,57,66
0.28077640640441515,2.0740486824304067,10,57,69
0.34981407413765914,0.6383810041733113,10,58,62
0.34981407413765914,0.5593782103220803,10,61,62
0.3807785909159453,1.6170256608493148,10,62,66
0.349814074137659,2.595385853203192,10,66,69
0.2364169544976277,3.662236056166549,11,12,16
0.2364169544976277,8.346450674028144,11,12,21
0.5,19.069192741220018,11,12,27
0.1513878188659976,11.754529333481244,11,12,60
0.1513878188659976,2.7743661454311845,11,12,64
0.23641695449762765,10.58951633818132,11,13,16
0.456498444020747,9.01114515976489,11,13,22
0.2364169544976281,12.371702463331502,11,13,35
0.2364169544976281,2.6771458118093387,11,13,49
0.4564984440207471,10.811906821103342,11,13,54
0.2364169544976281,15.517409523339452,11,13,56
0.23641695449762765,7.994691850425383,11,13,65
0.23641695449762765,4.4490441434309655,11,15,16
0.2364169544976281,0.8200563384015869,11,15,25
0.28077640640441515,7.713361335925943,11,15,51
0.28077640640441515,6.470440373547912,11,15,52
0.4564984440207471,5.956172885300987,11,15,54
0.2364169544976281,4.449458190808301,11,15,60
0.23641695449762765,8.089176800812439,11,16,20
0.23641695449762765,1.3745275236275312,11,16,23
0.2364169544976281,3.5154427919928324,11,16,25
0.23641695449762765,10.59568382190132,11,16,34
0.2364169544976281,3.007827718754669,11,16,37
0.23641695449762765,8.615473504312844,11,16,38
0.4564984440207471,8.361208520522041,11,16,52
0.28077640640441515,3.1099256241813222,11,16,54
0.2364169544976281,2.3095405682940253,11,16,62
0.23641695449762765,1.6623497622756176,11,20,21
0.2364169544976281,4.9166684171148605,11,20,25
0.2364169544976281,6.407483774078977,11,20,32
0.23641695449762765,2.3890623978892265,11,20,33
0.2364169544976281,4.2320461338157,11,20,37
0.2364169544976281,7.773181421709328,11,20,43
0.4564984440207471,14.685084111208589,11,20,51
0.4564984440207471,7.268876164494596,11,20,52
0.4564984440207471,9.613598002252408,11,20,54
0.2364169544976281,9.22015000441263,11,20,60
0.2364169544976281,7.864596645475977,11,20,64
0.2364169544976281,12.20536062024842,11,21,32
0.23641695449762765,3.716180371777608,11,21,38
0.2364169544976281,15.430084130405467,11,21,43
0.4564984440207471,5.534761639685907,11,21,52
0.2364169544976281,8.62379189362942,11,21,56
0.2364169544976281,7.757184155092792,11,21,57
0.23641695449762765,2.8260862193280762,11,21,59
0.2364169544976281,3.3056316962379104,11,21,62
0.23641695449762765,9.327419056936069,11,21,65
0.3807785909159452,9.108900399068931,11,22,23
0.4564984440207471,10.044894579271231,11,22,24
0.4999999999999999,11.076446365964193,11,22,25
0.5725513456002113,20.449953474864603,11,22,27
0.3807785909159452,9.957712841948826,11,22,31
0.4564984440207471,9.206681640011599,11,22,33
0.3807785909159452,9.142940002244499,11,22,34
0.4999999999999999,12.197518530372346,11,22,35
0.349814074137659,9.832401768985694,11,22,37
0.349814074137659,9.95633981829942,11,22,43
0.4564984440207471,13.089533093621151,11,22,44
0.349814074137659,9.435510747859608,11,22,49
0.3861114478828094,14.329895684232707,11,22,51
0.630901122629986,15.53958561743516,11,22,52
0.630901122629986,11.980469576791736,11,22,54
0.4999999999999999,11.368550999731868,11,22,56
0.4999999999999999,8.938541374667844,11,22,57
0.3807785909159452,9.268017397665695,11,22,59
0.349814074137659,9.617600783773094,11,22,60
0.4564984440207471,10.507458431056348,11,22,65
0.2364169544976281,1.4496865482953325,11,23,25
0.2364169544976281,2.8014868641927717,11,23,26
0.3807785909159452,12.375505210155012,11,23,27
0.2364169544976281,2.126740358254444,11,23,43
0.4564984440207471,8.894959927982892,11,23,51
0.28077640640441515,3.000179333459569,11,23,54
0.23641695449762765,4.082063342546873,11,24,31
0.23641695449762765,10.216578839074957,11,24,34
0.2364169544976281,3.2358614792384515,11,24,64
0.1513878188659976,6.575914287509263,11,25,26
0.1513878188659976,6.376381922676071,11,25,35
0.1513878188659976,2.8422803283635742,11,25,37
0.2364169544976277,5.2881188316629695,11,25,44
0.1513878188659976,5.820785590147885,11,25,46
0.3375654352833232,12.307880045333949,11,25,51
0.2364169544976277,2.4268484571887896,11,25,59
0.2364169544976277,14.06097782525741,11,26,44
0.1513878188659976,14.360001278102965,11,26,60
0.1513878188659976,11.026972188922313,11,26,64
0.4564984440207471,16.963094808593706,11,27,31
0.4999999999999999,21.624808892907645,11,27,32
0.3807785909159452,11.809612813011626,11,27,34
0.349814074137659,12.636591121290536,11,27,37
0.4999999999999999,16.537405680935358,11,27,43
0.349814074137659,11.925669792028177,11,27,46
0.630901122629986,19.967963014788705,11,27,51
0.4999999999999999,19.038820641033823,11,27,56
0.349814074137659,12.833101842292006,11,27,57
0.4564984440207471,15.684446921087035,11,27,59
0.4999999999999999,14.420155924520886,11,27,60
0.4564984440207471,16.581234556175588,11,27,65
0.4564984440207471,17.389197126685293,11,27,67
0.23641695449762765,6.051062970975819,11,31,33
0.23641695449762765,5.557410752882039,11,31,38
0.28077640640441515,5.688175769403747,11,31,52
0.28077640640441515,3.3070637294483163,11,31,54
0.2364169544976281,6.0767852321243545,11,31,60
0.2364169544976281,2.597095482662084,11,31,62
0.2364169544976281,6.103244293350128,11,31,64
0.2364169544976277,1.8440396512776327,11,32,33
0.2364169544976277,2.3252646923615643,11,32,34
0.1513878188659976,9.415139934090273,11,32,46
0.3498140741376592,4.521561984680898,11,32,52
0.3498140741376592,2.9999020508218632,11,32,54
0.1513878188659976,5.408326959647024,11,32,57
0.2364169544976277,3.9276082768502216,11,32,59
0.1513878188659976,10.062601992791237,11,32,60
0.1513878188659976,3.3735838334060735,11,32,64
0.23641695449762765,5.8355430483207025,11,33,34
0.2364169544976281,6.5747066526127576,11,33,43
0.23641695449762765,13.014066206044092,11,33,44
0.28077640640441515,7.937214775379166,11,33,51
0.28077640640441515,7.283171559232062,11,33,52
0.2364169544976281,1.282238839355438,11,33,57
0.2364169544976281,4.381246186967864,11,33,62
0.23641695449762765,6.385904882807367,11,33,67
0.23641695449762765,7.034964186816148,11,34,44
0.2364169544976281,3.1321945276650496,11,34,49
0.28077640640441515,7.468084568453777,11,34,52
0.2364169544976281,6.711443911043485,11,34,57
0.2364169544976281,3.689164966508252,11,34,62
0.2364169544976281,5.857081101199299,11,34,64
0.1513878188659976,4.361312759431306,11,35,37
0.2364169544976277,15.136193501257848,11,35,44
0.3498140741376592,7.872803065694772,11,35,52
0.3375654352833232,10.847309279266565,11,35,54
0.1513878188659976,4.716237391395636,11,35,57
0.3375654352833232,10.87576070559536,11,37,51
0.3498140741376592,6.6504869758345055,11,37,52
0.3498140741376592,3.3100312391667317,11,37,54
0.2364169544976277,2.333706899310272,11,37,59
0.23641695449762765,9.73146457066094,11,38,44
0.2364169544976281,4.677586636397184,11,38,46
0.4564984440207471,15.08164264586489,11,38,51
0.23641695449762765,7.802501739296492,11,38,65
0.3498140741376592,7.558526414008144,11,43,51
0.3375654352833232,4.634740738416001,11,43,52
0.1513878188659976,10.499630915921422,11,43,56
0.1513878188659976,6.870932084282763,11,43,57
0.2364169544976277,3.104202139106968,11,43,59
0.2364169544976277,11.527315991007073,11,43,67
0.28077640640441515,7.372159082009697,11,44,51
0.2364169544976281,6.925433918065307,11,44,56
0.23641695449762765,6.413505332413139,11,44,65
0.23641695449762765,4.961157309732741,11,44,67
0.3375654352833232,13.193505401953518,11,46,51
0.3498140741376592,7.08505709627037,11,46,52
0.1513878188659976,15.511543263552484,11,46,56
0.2364169544976277,2.374538290922427,11,46,59
0.1513878188659976,2.6069815593048493,11,46,60
0.1513878188659976,11.936161968836204,11,46,64
0.2364169544976277,1.8828415028253789,11,46,67
0.3498140741376592,6.304197380566452,11,49,52
0.3498140741376592,2.855069191134966,11,49,54
0.2364169544976277,1.9674600715075807,11,49,59
0.1513878188659976,3.138770609194005,11,49,60
0.2364169544976277,2.080362535243239,11,49,67
0.5000000000000001,11.957680391924914,11,51,52
0.28077640640441504,8.302307522197566,11,51,59
0.337565435283323,9.891987272456571,11,51,60
0.337565435283323,10.895723480001967,11,51,62
0.28077640640441504,7.505111234465227,11,51,65
0.337565435283323,7.81757397975754,11,52,57
0.4564984440207473,6.520559035309772,11,52,59
0.337565435283323,8.120900682585606,11,52,60
0.337565435283323,6.9794647561474035,11,52,62
0.34981407413765897,7.515489367560786,11,52,64
0.28077640640441504,5.253298532436745,11,52,65
0.4564984440207473,8.258331669001073,11,52,67
0.337565435283323,8.081403944954799,11,54,57
0.28077640640441504,3.539631522338836,11,54,59
0.34981407413765897,3.2162019429186905,11,54,62
0.28077640640441504,3.2727557126090563,11,54,65
0.28077640640441504,2.5301440125770687,11,54,67
0.1513878188659976,4.791612682000443,11,56,57
0.1513878188659976,11.785379293355735,11,56,60
0.23641695449762765,1.7817248509942498,11,59,65
0.2364169544976277,12.753459748586572,11,60,67
0.2364169544976277,4.0079086562211765,11,62,65
0.2364169544976281,3.970927149930752,12,16,66
0.1513878188659976,2.8960172069117096,12,17,20
0.3498140741376591,11.242277760551682,12,17,27
0.1513878188659976,6.714664539480858,12,17,34
0.5,10.400115977659484,12,17,36
0.1513878188659976,1.805499489710176,12,17,44
0.1513878188659976,1.1947202923430096,12,17,64
0.2364169544976281,2.697767232778183,12,18,20
0.456498444020747,13.154665907004652,12,18,27
0.2364169544976281,2.643287272871305,12,18,44
0.2364169544976281,17.06277204383623,12,18,60
0.3375654352833232,19.35766057252922,12,20,29
0.2364169544976277,5.916696596711542,12,20,37
0.28077640640441515,8.449521406431298,12,21,29
0.2364169544976281,8.055816132011339,12,21,34
0.456498444020747,16.890377792081818,12,21,36
0.23641695449762765,6.845721672217344,12,21,46
0.2364169544976281,8.825812093839595,12,21,66
0.2364169544976281,0.9320223299175368,12,21,67
0.2364169544976281,-0.05946527977004479,12,26,44
0.630901122629986,17.118803008852492,12,27,29
0.4999999999999999,13.295306605259258,12,27,34
0.4564984440207471,15.534696811830097,12,27,37
0.4564984440207471,17.495727572309832,12,27,46
0.4999999999999999,12.701270346134038,12,27,60
0.349814074137659,10.977539091879112,12,27,67
0.4564984440207473,13.206579952993588,12,29,37
0.28077640640441504,7.9164861668964015,12,29,40
0.4564984440207473,13.623069318552814,12,29,62
0.34981407413765897,8.472633376223529,12,29,67
0.3498140741376591,8.408961688842863,12,34,36
0.1513878188659976,1.9231531420102976,12,34,44
0.1513878188659976,10.692649470146142,12,34,60
0.2364169544976277,4.976136748595961,12,34,62
0.4564984440207471,14.217923332991848,12,36,40
0.349814074137659,9.580411959551224,12,36,60
0.4564984440207471,14.16059787000168,12,36,62
0.349814074137659,9.72161360356107,12,36,64
0.4999999999999999,16.83186504632186,12,36,66
0.1513878188659976,3.1419457657182086,12,44,60
0.1513878188659976,0.02783156856180113,12,44,64
0.1513878188659976,0.042966138464233694,12,44,67
0.2364169544976281,8.569720740526638,12,46,66
0.2364169544976281,0.10881681722881707,12,46,67
0.2364169544976277,6.532564256532872,12,60,62
0.2364169544976281,2.0051374017138635,12,62,64
0.2364169544976281,4.681902683766463,12,62,66
0.1513878188659976,0.8824465931535475,12,66,67
0.1513878188659976,2.881246220529235,13,16,17
0.2364169544976277,9.862481952190553,13,16,18
0.3498140741376591,2.314251776589842,13,16,54
0.3498140741376591,9.64054366567839,13,16,55
0.2364169544976277,11.68266228107192,13,16,68
0.2364169544976277,1.5039643193201009,13,17,19
0.3498140741376592,8.590653025779757,13,17,22
0.2364169544976277,0.6695258083783848,13,17,41
0.3498140741376591,2.1084839101783857,13,17,54
0.5,11.063435675459766,13,17,55
0.23641695449762765,6.775191602298694,13,18,35
0.23641695449762765,1.4166650485250791,13,18,41
0.456498444020747,6.881112830477711,13,18,54
0.23641695449762765,10.12083950148564,13,18,56
0.2364169544976281,1.619808880784067,13,18,57
0.2364169544976281,10.132043820024702,13,18,60
0.2364169544976281,6.288605129478771,13,18,65
0.2364169544976281,4.691140565190906,13,18,69
0.4564984440207471,9.982382258880428,13,19,22
0.28077640640441515,9.357164594271618,13,19,29
0.23641695449762765,1.2816099245118977,13,19,33
0.23641695449762765,2.102658625912003,13,19,34
0.23641695449762765,1.4774252358228919,13,19,35
0.3807785909159452,3.533166577356397,13,19,54
0.2364169544976281,1.4057194035754217,13,19,69
0.23641695449762765,0.8007587825216405,13,20,21
0.28077640640441515,8.984625822502771,13,20,29
0.23641695449762765,1.364284723340898,13,20,33
0.23641695449762765,4.081832157523594,13,20,35
0.2364169544976281,3.801749970032777,13,20,37
0.23641695449762765,4.446581688788537,13,20,39
0.2364169544976281,4.1485494313546445,13,20,43
0.23641695449762765,4.5044923788427615,13,20,49
0.3807785909159452,3.334079669578543,13,20,54
0.3807785909159452,10.659842483708218,13,20,55
0.2364169544976281,4.195245099237354,13,20,60
0.2364169544976281,2.095645121658073,13,20,65
0.28077640640441515,8.771986197911609,13,21,29
0.2364169544976281,12.224542771934425,13,21,43
0.4564984440207471,8.113345966479343,13,21,53
0.3807785909159452,10.205157780649039,13,21,55
0.2364169544976281,4.671379102107963,13,21,57
0.28077640640441504,8.270703714713008,13,22,33
0.4564984440207473,12.745296945134324,13,22,34
0.4564984440207473,11.327091094275994,13,22,35
0.337565435283323,13.453332262230706,13,22,37
0.337565435283323,13.398116943989965,13,22,43
0.28077640640441504,9.310481844072171,13,22,49
0.5000000000000001,9.291013175714154,13,22,53
0.6309011226299859,12.434587411384733,13,22,54
0.3861114478828093,19.227091920148393,13,22,55
0.4564984440207473,10.61601435808388,13,22,56
0.34981407413765897,8.385739639045019,13,22,57
0.337565435283323,12.139154195418167,13,22,60
0.337565435283323,10.79188953747678,13,22,65
0.4564984440207473,13.730522184429347,13,22,68
0.4564984440207473,20.270854420592887,13,29,35
0.34981407413765897,8.632975833074696,13,29,37
0.28077640640441504,7.837444083212624,13,29,39
0.28077640640441504,7.10294386955173,13,29,49
0.6309011226299859,20.42337033878227,13,29,54
0.6309011226299859,26.504923601877927,13,29,55
0.23641695449762765,5.590926386255248,13,33,34
0.23641695449762765,1.3520104000030244,13,33,41
0.2364169544976281,6.220341271312684,13,33,43
0.4564984440207471,10.958653030326095,13,33,53
0.2364169544976281,0.2337352931257861,13,33,57
0.23641695449762765,4.7715410612610185,13,33,68
0.23641695449762765,3.537732860502338,13,34,35
0.456498444020747,22.833676257289863,13,34,55
0.23641695449762765,3.2889787357932576,13,34,56
0.2364169544976281,4.099569475613548,13,34,57
0.23641695449762765,1.7469229361838785,13,35,41
0.456498444020747,14.489358358661462,13,35,54
0.2364169544976281,12.37032305932744,13,35,60
0.23641695449762765,10.876416264541456,13,35,68
0.2364169544976277,9.576112038565832,13,37,49
0.5,12.393220004628596,13,37,54
0.1513878188659976,7.52944504076333,13,37,69
0.23641695449762765,1.2024652509886202,13,39,41
0.2364169544976281,4.864018051330035,13,39,43
0.456498444020747,5.868156512346622,13,39,54
0.456498444020747,12.443786746883314,13,39,55
0.23641695449762765,2.696154168733223,13,39,56
0.23641695449762765,1.5858177985917763,13,41,49
0.4564984440207471,2.245444434537145,13,41,53
0.3807785909159452,3.4356155449124657,13,41,54
0.456498444020747,11.718256625214677,13,41,55
0.23641695449762765,-0.17734758168663944,13,41,56
0.2364169544976281,0.9016592290489348,13,41,57
0.3375654352833232,8.708714423253706,13,43,53
0.1513878188659976,3.9645138557729567,13,43,57
0.3807785909159452,3.2926118181449624,13,49,54
0.456498444020747,16.746507257250098,13,49,55
0.2364169544976281,4.787226528163195,13,49,57
0.23641695449762765,6.415621918520692,13,49,68
0.3861114478828093,4.185066113429109,13,53,54
0.3861114478828093,11.14817423891903,13,53,55
0.28077640640441504,1.2321651831518707,13,53,56
0.337565435283323,9.864699145687794,13,53,65
0.28077640640441504,1.0427171229999068,13,53,68
0.349814074137659,3.845404506426437,13,54,57
0.349814074137659,3.5069524354608466,13,54,65
0.4564984440207471,13.324509255642777,13,54,68
0.349814074137659,3.2996235697586407,13,54,69
0.4999999999999999,22.40212049418522,13,55,60
